Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,availability,dock_availability
2022-08-23 23:00:00+00:00,0.0,11.6,2.2,1,0,1,23,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-24 00:00:00+00:00,0.0,11.4,2.9,1,0,2,0,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-24 01:00:00+00:00,0.0,11.6,2.2,1,0,2,1,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-24 02:00:00+00:00,0.0,11.4,1.1,1,0,2,2,False,0.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889
2022-08-24 03:00:00+00:00,0.0,11.2,0.2,1,0,2,3,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-08-24 04:00:00+00:00,0.0,11.2,1.4,1,0,2,4,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-24 05:00:00+00:00,0.0,11.9,3.1,1,3,2,5,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-24 06:00:00+00:00,0.0,11.9,0.5,1,2,2,6,False,3.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-24 07:00:00+00:00,0.0,14.8,1.3,6,1,2,7,False,2.0,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886
2022-08-24 08:00:00+00:00,0.0,16.4,0.6,6,1,2,8,False,1.0,0.5563888888888888,0.5227777777777777,0.7449999999999998,0.7302777777777775,0.7066666666666666,0.7599999999999998
2022-08-24 09:00:00+00:00,0.0,18.7,1.4,6,2,2,9,False,1.0,0.9988888888888884,0.9988888888888884,0.3805555555555555,0.3813888888888888,0.914444444444444,0.9224999999999994
2022-08-24 10:00:00+00:00,0.0,20.7,0.9,5,0,2,10,False,2.0,0.999444444444444,0.999444444444444,0.0302777777777777,0.0302777777777777,0.999444444444444,0.999444444444444
2022-08-24 11:00:00+00:00,0.0,20.9,1.8,5,0,2,11,False,0.0,0.9774999999999996,0.9774999999999996,0.2511111111111111,0.2663888888888889,0.9080555555555552,0.908333333333333
2022-08-24 12:00:00+00:00,0.0,22.4,1.2,5,2,2,12,False,0.0,0.996944444444444,0.996944444444444,0.988055555555555,0.996666666666666,0.996944444444444,0.996944444444444
2022-08-24 13:00:00+00:00,0.0,20.3,2.1,7,7,2,13,False,2.0,0.9944444444444444,0.9944444444444444,0.9794444444444445,0.9708333333333332,0.9944444444444444,0.9944444444444444
2022-08-24 14:00:00+00:00,0.0,20.7,1.9,7,6,2,14,False,7.0,0.9788888888888888,0.9788888888888888,0.5833333333333334,0.5766666666666668,0.9488888888888888,0.924722222222222
2022-08-24 15:00:00+00:00,0.0,20.6,1.0,7,6,2,15,False,6.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
2022-08-24 16:00:00+00:00,0.0,20.3,1.4,7,2,2,16,False,6.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-24 17:00:00+00:00,0.0,21.3,1.3,7,3,2,17,False,2.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-08-24 18:00:00+00:00,0.0,19.8,0.7,7,3,2,18,False,3.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-08-24 19:00:00+00:00,0.0,19.3,0.9,7,2,2,19,False,3.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-24 20:00:00+00:00,0.0,17.6,2.4,7,0,2,20,False,2.0,0.9986111111111112,0.9986111111111112,0.7266666666666668,0.7350000000000001,0.9986111111111112,0.9986111111111112
2022-08-24 21:00:00+00:00,0.0,16.2,2.5,7,3,2,21,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-24 22:00:00+00:00,0.0,15.1,1.2,4,0,2,22,False,3.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-08-24 23:00:00+00:00,0.0,15.5,2.1,4,0,2,23,False,0.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215
2022-08-25 00:00:00+00:00,0.0,15.4,1.0,4,0,3,0,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-25 01:00:00+00:00,0.0,14.5,2.6,4,0,3,1,False,0.0,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336
2022-08-25 02:00:00+00:00,0.0,13.7,1.9,4,0,3,2,False,0.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-25 03:00:00+00:00,0.0,13.6,2.7,4,0,3,3,False,0.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-08-25 04:00:00+00:00,0.0,13.6,2.1,4,0,3,4,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-25 05:00:00+00:00,0.0,14.2,2.4,4,2,3,5,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.963611111111111,0.9788888888888888,0.9788888888888888
2022-08-25 06:00:00+00:00,0.0,15.2,3.0,4,1,3,6,False,2.0,0.999722222222222,0.999722222222222,0.0,0.0,0.999722222222222,0.999722222222222
2022-08-25 07:00:00+00:00,0.0,16.1,2.2,6,1,3,7,False,1.0,0.9775,0.9775,0.0,0.0,0.7677777777777778,0.7277777777777779
2022-08-25 08:00:00+00:00,0.0,19.0,1.3,6,3,3,8,False,1.0,0.4122222222222222,0.413611111111111,0.3949999999999999,0.3802777777777777,0.0158333333333333,0.0155555555555555
2022-08-25 09:00:00+00:00,0.0,20.6,1.4,6,3,3,9,False,3.0,0.1330555555555555,0.1566666666666666,0.0,0.0,0.1330555555555555,0.1566666666666666
2022-08-25 10:00:00+00:00,0.0,22.8,1.5,5,3,3,10,False,3.0,0.991666666666666,0.991666666666666,0.0,0.0,0.991666666666666,0.991666666666666
2022-08-25 11:00:00+00:00,0.0,23.1,1.3,5,0,3,11,False,3.0,0.9924999999999996,0.9924999999999996,0.2952777777777777,0.3111111111111111,0.9924999999999996,0.9924999999999996
2022-08-25 12:00:00+00:00,0.0,24.5,2.5,5,3,3,12,False,0.0,0.9758333333333332,0.9758333333333332,0.864722222222222,0.8569444444444442,0.9758333333333332,0.9758333333333332
2022-08-25 13:00:00+00:00,0.0,25.0,3.0,3,7,3,13,False,3.0,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442
2022-08-25 14:00:00+00:00,0.0,25.1,2.3,3,6,3,14,False,7.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666
2022-08-25 15:00:00+00:00,0.0,25.3,3.5,3,11,3,15,False,6.0,0.9963888888888884,0.9808333333333328,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884
2022-08-25 16:00:00+00:00,0.0,25.2,1.3,4,1,3,16,False,11.0,0.5530555555555554,0.5672222222222219,0.9766666666666663,0.9766666666666663,0.6266666666666667,0.6111111111111112
2022-08-25 17:00:00+00:00,0.0,25.2,1.2,4,2,3,17,False,1.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.8661111111111107,0.8661111111111108
2022-08-25 18:00:00+00:00,0.0,24.0,1.5,4,5,3,18,False,2.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.2999999999999999,0.2788888888888889
2022-08-25 19:00:00+00:00,0.0,22.0,1.8,3,3,3,19,False,5.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.0997222222222222,0.1008333333333333
2022-08-25 20:00:00+00:00,0.0,21.4,3.5,3,0,3,20,False,3.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.6052777777777776,0.6216666666666665
2022-08-25 21:00:00+00:00,0.0,20.3,2.5,3,1,3,21,False,0.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-25 22:00:00+00:00,0.0,19.4,2.2,1,1,3,22,False,1.0,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112
2022-08-25 23:00:00+00:00,0.0,17.6,1.3,1,0,3,23,False,1.0,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108
2022-08-26 00:00:00+00:00,0.0,15.1,2.0,1,0,4,0,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-26 01:00:00+00:00,0.0,14.6,2.5,1,0,4,1,False,0.0,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442
2022-08-26 02:00:00+00:00,0.0,14.3,1.9,1,0,4,2,False,0.0,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892
2022-08-26 03:00:00+00:00,0.0,14.5,3.2,1,0,4,3,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 04:00:00+00:00,0.0,13.8,3.5,1,0,4,4,False,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-26 05:00:00+00:00,0.0,13.7,3.9,1,4,4,5,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-26 06:00:00+00:00,0.0,14.5,3.6,1,4,4,6,False,4.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-26 07:00:00+00:00,0.0,15.4,3.0,8,1,4,7,False,4.0,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558
2022-08-26 08:00:00+00:00,0.0,16.1,2.3,8,2,4,8,False,1.0,0.3286111111111111,0.3125,0.6816666666666669,0.6647222222222224,0.7300000000000002,0.7144444444444447
2022-08-26 09:00:00+00:00,0.0,17.3,2.2,8,5,4,9,False,2.0,0.4147222222222222,0.4477777777777779,0.0,0.0,0.3352777777777778,0.3352777777777778
2022-08-26 10:00:00+00:00,0.0,17.4,2.4,7,3,4,10,False,5.0,0.1788888888888888,0.1627777777777777,0.4824999999999999,0.5138888888888888,0.0,0.0158333333333333
2022-08-26 11:00:00+00:00,0.0,19.0,2.1,7,9,4,11,False,3.0,0.0,0.0,0.992777777777778,0.992777777777778,0.6830555555555557,0.6672222222222224
2022-08-26 12:00:00+00:00,0.0,18.5,2.4,7,3,4,12,False,9.0,0.648888888888889,0.6658333333333334,0.9786111111111112,0.9786111111111112,0.4133333333333333,0.4302777777777777
2022-08-26 13:00:00+00:00,0.0,20.5,0.9,7,5,4,13,False,3.0,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.8869444444444446,0.897777777777778
2022-08-26 14:00:00+00:00,0.0,20.5,1.0,7,4,4,14,False,5.0,0.4108333333333334,0.3944444444444445,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-08-26 15:00:00+00:00,0.0,20.7,2.0,7,5,4,15,False,4.0,0.0886111111111111,0.1052777777777777,0.9825,0.9825,0.9825,0.9825
2022-08-26 16:00:00+00:00,0.0,20.5,2.4,7,7,4,16,False,5.0,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669
2022-08-26 17:00:00+00:00,0.0,20.4,1.8,7,0,4,17,False,7.0,0.9319444444444444,0.8927777777777778,0.9477777777777778,0.9477777777777778,0.9136111111111112,0.9152777777777776
2022-08-26 18:00:00+00:00,0.0,20.0,3.1,7,0,4,18,False,0.0,0.8413888888888889,0.9397222222222222,0.9622222222222222,0.9622222222222222,0.456111111111111,0.3363888888888888
2022-08-26 19:00:00+00:00,0.0,19.1,2.9,8,1,4,19,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.246111111111111,0.2308333333333333
2022-08-26 20:00:00+00:00,1.0,17.2,2.4,8,0,4,20,False,1.0,0.9775,0.9775,0.9775,0.9775,0.0,0.0
2022-08-26 21:00:00+00:00,0.6,16.6,1.6,8,0,4,21,False,0.0,0.0008333333333333,0.0,0.995833333333333,0.995833333333333,0.7983333333333333,0.8063888888888888
2022-08-26 22:00:00+00:00,0.6,16.3,1.5,8,0,4,22,False,0.0,0.9458333333333332,0.9686111111111108,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333
2022-08-26 23:00:00+00:00,0.2,16.0,0.9,8,0,4,23,False,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-27 00:00:00+00:00,0.0,15.9,0.7,8,0,5,0,False,0.0,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111
2022-08-27 01:00:00+00:00,0.0,15.7,1.2,8,0,5,1,False,0.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-27 02:00:00+00:00,0.0,15.7,0.2,8,0,5,2,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-27 03:00:00+00:00,0.0,15.5,0.7,8,0,5,3,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-27 04:00:00+00:00,0.0,15.7,0.9,8,0,5,4,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-08-27 05:00:00+00:00,0.0,16.0,1.0,8,0,5,5,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-27 06:00:00+00:00,0.0,15.7,0.5,8,1,5,6,False,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778
2022-08-27 07:00:00+00:00,0.0,16.1,0.9,7,3,5,7,False,1.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.581388888888889,0.5663888888888889
2022-08-27 08:00:00+00:00,0.0,16.8,1.0,7,0,5,8,False,3.0,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.9433333333333332,0.2302777777777777,0.2605555555555555
2022-08-27 09:00:00+00:00,0.0,18.1,1.2,7,1,5,9,False,0.0,0.9986111111111108,0.9986111111111108,0.3977777777777778,0.3827777777777778,0.9986111111111108,0.9986111111111108
2022-08-27 10:00:00+00:00,0.0,19.7,1.7,7,8,5,10,False,1.0,0.8102777777777777,0.7794444444444443,0.0,0.0,0.9999999999999998,0.9999999999999998
2022-08-27 11:00:00+00:00,0.0,20.7,1.9,7,5,5,11,False,8.0,0.19,0.2202777777777777,0.2369444444444444,0.2524999999999999,0.9986111111111112,0.9986111111111112
2022-08-27 12:00:00+00:00,0.0,20.7,1.6,7,1,5,12,False,5.0,0.2766666666666666,0.261111111111111,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-27 13:00:00+00:00,0.0,20.8,1.4,6,0,5,13,False,1.0,0.0,0.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444
2022-08-27 14:00:00+00:00,0.0,22.8,2.2,6,4,5,14,False,0.0,0.0,0.0,0.1772222222222222,0.1302777777777777,0.9002777777777778,0.8686111111111112
2022-08-27 15:00:00+00:00,0.0,22.0,2.5,6,4,5,15,False,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-27 16:00:00+00:00,0.0,23.7,1.5,4,3,5,16,False,4.0,0.0,0.0,0.6483333333333331,0.6638888888888886,0.4319444444444444,0.4472222222222222
2022-08-27 17:00:00+00:00,0.0,23.1,2.3,4,11,5,17,False,3.0,0.0,0.0,0.9788888888888888,0.9788888888888888,0.5327777777777776,0.5791666666666665
2022-08-27 18:00:00+00:00,0.0,22.2,1.2,4,3,5,18,False,11.0,0.2516666666666666,0.2669444444444444,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-27 19:00:00+00:00,0.0,20.5,1.9,3,1,5,19,False,3.0,0.9972222222222222,0.9972222222222222,0.5641666666666666,0.5633333333333334,0.4966666666666667,0.4955555555555556
2022-08-27 20:00:00+00:00,0.0,18.3,2.6,3,0,5,20,False,1.0,0.9986111111111108,0.9986111111111108,0.0,0.0,0.9986111111111108,0.9986111111111108
2022-08-27 21:00:00+00:00,0.0,16.8,2.3,3,3,5,21,False,0.0,0.3452777777777778,0.3302777777777778,0.0,0.0,0.9816666666666662,0.9816666666666662
2022-08-27 22:00:00+00:00,0.0,15.1,1.4,1,0,5,22,False,3.0,0.0,0.0,0.5447222222222223,0.5672222222222223,0.9788888888888884,0.9788888888888884
2022-08-27 23:00:00+00:00,0.0,15.4,2.9,1,0,5,23,False,0.0,0.0380555555555555,0.0827777777777777,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553
2022-08-28 00:00:00+00:00,0.0,14.4,1.0,1,0,6,0,False,0.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553
2022-08-28 01:00:00+00:00,0.0,13.4,1.0,1,0,6,1,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-28 02:00:00+00:00,0.0,13.6,1.3,1,0,6,2,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-28 03:00:00+00:00,0.0,14.3,1.9,1,0,6,3,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-28 04:00:00+00:00,0.0,14.1,2.0,1,0,6,4,False,0.0,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338
2022-08-28 05:00:00+00:00,0.0,14.6,2.5,1,1,6,5,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-28 06:00:00+00:00,0.0,15.4,2.9,1,0,6,6,False,1.0,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336
2022-08-28 07:00:00+00:00,0.0,16.2,3.7,5,0,6,7,False,0.0,0.5477777777777778,0.5108333333333334,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-28 08:00:00+00:00,0.0,16.7,4.4,5,2,6,8,False,0.0,0.0,0.0,0.7430555555555554,0.7274999999999998,0.9827777777777774,0.9827777777777774
2022-08-28 09:00:00+00:00,0.0,17.0,3.9,5,1,6,9,False,2.0,0.0,0.0,0.0,0.0,0.9772222222222222,0.9772222222222222
2022-08-28 10:00:00+00:00,0.0,17.1,4.1,7,4,6,10,False,1.0,0.0,0.0,0.0,0.0,0.9819444444444442,0.9819444444444442
2022-08-28 11:00:00+00:00,0.0,17.8,3.3,7,2,6,11,False,4.0,0.5511111111111111,0.566111111111111,0.0,0.0,0.6469444444444444,0.6472222222222221
2022-08-28 12:00:00+00:00,0.0,18.0,4.6,7,1,6,12,False,2.0,0.5816666666666667,0.5666666666666667,0.0,0.0,0.5613888888888888,0.5675
2022-08-28 13:00:00+00:00,0.0,18.5,3.8,7,4,6,13,False,1.0,0.2858333333333333,0.3163888888888888,0.8666666666666666,0.912222222222222,0.9780555555555552,0.9780555555555552
2022-08-28 14:00:00+00:00,0.0,18.9,3.1,7,3,6,14,False,4.0,0.4136111111111111,0.3988888888888889,0.9772222222222224,0.9772222222222224,0.413611111111111,0.398611111111111
2022-08-28 15:00:00+00:00,0.0,19.2,2.3,7,2,6,15,False,3.0,0.0,0.0,0.2930555555555555,0.2777777777777778,0.2672222222222222,0.3077777777777777
2022-08-28 16:00:00+00:00,0.0,20.1,3.5,4,2,6,16,False,2.0,0.0,0.0,0.0316666666666666,0.0405555555555555,0.3863888888888888,0.3963888888888888
2022-08-28 17:00:00+00:00,0.0,20.1,2.8,4,0,6,17,False,2.0,0.0,0.0,0.0,0.0,0.7633333333333332,0.7608333333333333
2022-08-28 18:00:00+00:00,0.0,19.1,1.8,4,1,6,18,False,0.0,0.0,0.0,0.0,0.0,0.1608333333333333,0.1491666666666666
2022-08-28 19:00:00+00:00,0.0,17.3,1.7,3,1,6,19,False,1.0,0.4813888888888889,0.4994444444444444,0.0,0.0,0.0,0.0
2022-08-28 20:00:00+00:00,0.0,16.0,2.1,3,1,6,20,False,1.0,0.9799999999999994,0.9799999999999994,0.145,0.1677777777777777,0.6169444444444443,0.6174999999999998
2022-08-28 21:00:00+00:00,0.0,14.7,2.7,3,0,6,21,False,1.0,0.4611111111111112,0.4466666666666667,0.1966666666666666,0.1736111111111111,0.5225000000000001,0.5377777777777778
2022-08-28 22:00:00+00:00,0.0,14.7,3.9,1,0,6,22,False,0.0,0.0,0.0,0.8324999999999998,0.8480555555555553,0.5405555555555555,0.5363888888888888
2022-08-28 23:00:00+00:00,0.0,14.0,2.8,1,0,6,23,False,0.0,0.0,0.0,0.0161111111111111,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,0.0,14.0,3.9,1,0,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29 01:00:00+00:00,0.0,14.2,6.3,1,0,0,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29 02:00:00+00:00,0.0,13.4,5.8,1,0,0,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29 03:00:00+00:00,0.0,12.7,4.6,1,0,0,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29 04:00:00+00:00,0.0,12.2,4.4,1,0,0,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29 05:00:00+00:00,0.0,11.8,3.2,1,8,0,5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29 06:00:00+00:00,0.0,12.1,3.0,1,6,0,6,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29 07:00:00+00:00,0.0,12.7,3.7,7,1,0,7,False,6.0,0.3336111111111111,0.3491666666666667,0.1652777777777778,0.165,0.8294444444444444,0.8450000000000001
2022-08-29 08:00:00+00:00,0.0,13.0,2.6,7,1,0,8,False,1.0,0.4197222222222221,0.4266666666666666,0.1491666666666666,0.1969444444444444,0.9122222222222222,0.8969444444444444
2022-08-29 09:00:00+00:00,0.0,14.5,4.7,7,4,0,9,False,1.0,0.1677777777777777,0.1130555555555555,0.9016666666666666,0.9186111111111112,0.6994444444444442,0.7766666666666665
2022-08-29 10:00:00+00:00,0.0,15.8,2.5,3,0,0,10,False,4.0,0.1152777777777777,0.1302777777777777,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-29 11:00:00+00:00,0.0,16.6,2.4,3,1,0,11,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-29 12:00:00+00:00,0.0,18.3,2.4,3,1,0,12,False,1.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.3897222222222222,0.3969444444444444
2022-08-29 13:00:00+00:00,0.0,19.3,3.5,2,4,0,13,False,1.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-29 14:00:00+00:00,0.0,19.3,1.8,2,10,0,14,False,4.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-29 15:00:00+00:00,0.0,19.6,2.3,2,5,0,15,False,10.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-29 16:00:00+00:00,0.0,19.6,2.3,1,4,0,16,False,5.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-29 17:00:00+00:00,0.0,19.0,2.9,1,3,0,17,False,4.0,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333
2022-08-29 18:00:00+00:00,0.0,17.9,3.5,1,7,0,18,False,3.0,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222
2022-08-29 19:00:00+00:00,0.0,16.3,2.2,1,0,0,19,False,7.0,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662
2022-08-29 20:00:00+00:00,0.0,13.7,3.2,1,2,0,20,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-29 21:00:00+00:00,0.0,12.8,2.7,1,1,0,21,False,2.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-29 22:00:00+00:00,0.0,12.4,3.0,0,2,0,22,False,1.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-29 23:00:00+00:00,0.0,11.2,1.6,0,0,0,23,False,2.0,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442
2022-08-30 00:00:00+00:00,0.0,11.1,3.0,0,0,1,0,False,0.0,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778
2022-08-30 01:00:00+00:00,0.0,11.0,2.6,0,0,1,1,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-30 02:00:00+00:00,0.0,11.2,2.6,0,0,1,2,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-30 03:00:00+00:00,0.0,11.9,4.7,0,0,1,3,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-30 04:00:00+00:00,0.0,11.0,4.6,0,0,1,4,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-30 05:00:00+00:00,0.0,10.7,4.5,0,2,1,5,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-30 06:00:00+00:00,0.0,11.6,3.6,0,4,1,6,False,2.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
