Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_609.0,dock_availability_609.0,bike_availability_443.0,dock_availability_443.0,bike_availability_599.0,dock_availability_599.0
2022-08-23 13:00:00+00:00,0.0,20.3,1.1,5,1,1,13,False,0.0,0.3197222222222222,0.2961111111111111,0.9805555555555554,0.9805555555555554,0.4983333333333333,0.5372222222222222
2022-08-23 14:00:00+00:00,0.0,20.3,2.0,5,2,1,14,False,1.0,0.5819444444444444,0.5988888888888887,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-23 15:00:00+00:00,0.0,20.5,2.7,5,5,1,15,False,2.0,0.5880555555555554,0.5952777777777777,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332
2022-08-23 16:00:00+00:00,0.0,21.2,1.9,3,4,1,16,False,5.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-23 17:00:00+00:00,0.0,20.2,2.2,3,2,1,17,False,4.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-23 18:00:00+00:00,0.0,19.5,1.5,3,0,1,18,False,2.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888
2022-08-23 19:00:00+00:00,0.0,17.7,1.6,1,1,1,19,False,0.0,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444
2022-08-23 20:00:00+00:00,0.0,14.2,1.4,1,0,1,20,False,1.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-23 21:00:00+00:00,0.0,12.7,2.1,1,2,1,21,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-23 22:00:00+00:00,0.0,12.3,2.6,1,1,1,22,False,2.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-23 23:00:00+00:00,0.0,11.6,2.2,1,0,1,23,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-24 00:00:00+00:00,0.0,11.4,2.9,1,0,2,0,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-24 01:00:00+00:00,0.0,11.6,2.2,1,0,2,1,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-24 02:00:00+00:00,0.0,11.4,1.1,1,0,2,2,False,0.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889
2022-08-24 03:00:00+00:00,0.0,11.2,0.2,1,0,2,3,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-08-24 04:00:00+00:00,0.0,11.2,1.4,1,0,2,4,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-24 05:00:00+00:00,0.0,11.9,3.1,1,2,2,5,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-24 06:00:00+00:00,0.0,11.9,0.5,1,1,2,6,False,2.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-24 07:00:00+00:00,0.0,14.8,1.3,6,0,2,7,False,1.0,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886
2022-08-24 08:00:00+00:00,0.0,16.4,0.6,6,4,2,8,False,0.0,0.8813888888888887,0.8286111111111109,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-08-24 09:00:00+00:00,0.0,18.7,1.4,6,1,2,9,False,4.0,0.1802777777777778,0.1805555555555555,0.6183333333333333,0.6174999999999999,0.9988888888888884,0.9988888888888884
2022-08-24 10:00:00+00:00,0.0,20.7,0.9,5,0,2,10,False,1.0,0.0,0.0,0.57,0.5622222222222222,0.4777777777777778,0.4838888888888889
2022-08-24 11:00:00+00:00,0.0,20.9,1.8,5,0,2,11,False,0.0,0.0,0.0,0.9774999999999996,0.9774999999999996,0.1663888888888889,0.1516666666666666
2022-08-24 12:00:00+00:00,0.0,22.4,1.2,5,1,2,12,False,0.0,0.3294444444444444,0.3383333333333333,0.996944444444444,0.996944444444444,0.8030555555555554,0.8186111111111108
2022-08-24 13:00:00+00:00,0.0,20.3,2.1,7,3,2,13,False,1.0,0.8824999999999998,0.8980555555555555,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-24 14:00:00+00:00,0.0,20.7,1.9,7,4,2,14,False,3.0,0.9788888888888888,0.9788888888888888,0.8138888888888888,0.8136111111111111,0.9788888888888888,0.9788888888888888
2022-08-24 15:00:00+00:00,0.0,20.6,1.0,7,0,2,15,False,4.0,0.3563888888888888,0.3338888888888888,0.734722222222222,0.7427777777777776,0.6880555555555554,0.6658333333333332
2022-08-24 16:00:00+00:00,0.0,20.3,1.4,7,1,2,16,False,0.0,0.8097222222222222,0.8624999999999999,0.9638888888888888,0.9644444444444442,0.9791666666666664,0.9791666666666664
2022-08-24 17:00:00+00:00,0.0,21.3,1.3,7,2,2,17,False,1.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-08-24 18:00:00+00:00,0.0,19.8,0.7,7,0,2,18,False,2.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-08-24 19:00:00+00:00,0.0,19.3,0.9,7,1,2,19,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-24 20:00:00+00:00,0.0,17.6,2.4,7,1,2,20,False,1.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-24 21:00:00+00:00,0.0,16.2,2.5,7,2,2,21,False,1.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-24 22:00:00+00:00,0.0,15.1,1.2,4,0,2,22,False,2.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-08-24 23:00:00+00:00,0.0,15.5,2.1,4,0,2,23,False,0.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215
2022-08-25 00:00:00+00:00,0.0,15.4,1.0,4,0,3,0,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-25 01:00:00+00:00,0.0,14.5,2.6,4,0,3,1,False,0.0,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336
2022-08-25 02:00:00+00:00,0.0,13.7,1.9,4,0,3,2,False,0.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-25 03:00:00+00:00,0.0,13.6,2.7,4,0,3,3,False,0.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-08-25 04:00:00+00:00,0.0,13.6,2.1,4,0,3,4,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-25 05:00:00+00:00,0.0,14.2,2.4,4,1,3,5,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-25 06:00:00+00:00,0.0,15.2,3.0,4,2,3,6,False,1.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-25 07:00:00+00:00,0.0,16.1,2.2,6,0,3,7,False,2.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-08-25 08:00:00+00:00,0.0,19.0,1.3,6,2,3,8,False,0.0,0.9330555555555552,0.9063888888888884,0.996666666666666,0.996666666666666,0.996666666666666,0.996666666666666
2022-08-25 09:00:00+00:00,0.0,20.6,1.4,6,4,3,9,False,2.0,0.1002777777777777,0.0686111111111111,0.2274999999999999,0.1805555555555555,0.9652777777777772,0.9652777777777772
2022-08-25 10:00:00+00:00,0.0,22.8,1.5,5,0,3,10,False,4.0,0.0,0.0,0.26,0.2913888888888889,0.8908333333333329,0.883333333333333
2022-08-25 11:00:00+00:00,0.0,23.1,1.3,5,3,3,11,False,0.0,0.3963888888888888,0.3958333333333332,0.9924999999999996,0.9924999999999996,0.6119444444444444,0.6352777777777777
2022-08-25 12:00:00+00:00,0.0,24.5,2.5,5,1,3,12,False,3.0,0.0,0.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332
2022-08-25 13:00:00+00:00,0.0,25.0,3.0,3,6,3,13,False,1.0,0.8774999999999998,0.8786111111111109,0.4891666666666667,0.4666666666666667,0.9944444444444442,0.9944444444444442
2022-08-25 14:00:00+00:00,0.0,25.1,2.3,3,2,3,14,False,6.0,0.9522222222222224,0.9683333333333332,0.9683333333333332,0.9791666666666666,0.9791666666666666,0.9791666666666666
2022-08-25 15:00:00+00:00,0.0,25.3,3.5,3,2,3,15,False,2.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.777222222222222,0.7774999999999999
2022-08-25 16:00:00+00:00,0.0,25.2,1.3,4,1,3,16,False,2.0,0.5455555555555555,0.5227777777777776,0.348611111111111,0.3399999999999999,0.7347222222222222,0.7108333333333332
2022-08-25 17:00:00+00:00,0.0,25.2,1.2,4,4,3,17,False,1.0,0.3111111111111111,0.3324999999999999,0.3763888888888888,0.3424999999999999,0.0,0.0
2022-08-25 18:00:00+00:00,0.0,24.0,1.5,4,1,3,18,False,4.0,0.0,0.0,0.6980555555555555,0.7058333333333333,0.5113888888888889,0.5272222222222221
2022-08-25 19:00:00+00:00,0.0,22.0,1.8,3,0,3,19,False,1.0,0.3836111111111111,0.3986111111111111,0.6213888888888889,0.6216666666666667,0.9963888888888888,0.9963888888888888
2022-08-25 20:00:00+00:00,0.0,21.4,3.5,3,0,3,20,False,0.0,0.9991666666666664,0.9763888888888886,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-25 21:00:00+00:00,0.0,20.3,2.5,3,0,3,21,False,0.0,0.6505555555555557,0.6733333333333333,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-25 22:00:00+00:00,0.0,19.4,2.2,1,2,3,22,False,0.0,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112
2022-08-25 23:00:00+00:00,0.0,17.6,1.3,1,0,3,23,False,2.0,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108
2022-08-26 00:00:00+00:00,0.0,15.1,2.0,1,0,4,0,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-26 01:00:00+00:00,0.0,14.6,2.5,1,0,4,1,False,0.0,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442
2022-08-26 02:00:00+00:00,0.0,14.3,1.9,1,0,4,2,False,0.0,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892
2022-08-26 03:00:00+00:00,0.0,14.5,3.2,1,0,4,3,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 04:00:00+00:00,0.0,13.8,3.5,1,0,4,4,False,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-26 05:00:00+00:00,0.0,13.7,3.9,1,0,4,5,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-26 06:00:00+00:00,0.0,14.5,3.6,1,1,4,6,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-26 07:00:00+00:00,0.0,15.4,3.0,8,1,4,7,False,1.0,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558
2022-08-26 08:00:00+00:00,0.0,16.1,2.3,8,0,4,8,False,1.0,0.0802777777777777,0.0622222222222222,0.7305555555555558,0.7236111111111113,0.9619444444444448,0.9619444444444448
2022-08-26 09:00:00+00:00,0.0,17.3,2.2,8,0,4,9,False,0.0,0.0,0.0,0.0555555555555555,0.0472222222222222,0.3083333333333333,0.2916666666666667
2022-08-26 10:00:00+00:00,0.0,17.4,2.4,7,3,4,10,False,0.0,0.3466666666666665,0.3472222222222221,0.6166666666666666,0.6166666666666666,0.0,0.0
2022-08-26 11:00:00+00:00,0.0,19.0,2.1,7,20,4,11,False,3.0,0.0555555555555555,0.0486111111111111,0.7833333333333332,0.7813888888888888,0.2733333333333333,0.2666666666666666
2022-08-26 12:00:00+00:00,0.0,18.5,2.4,7,2,4,12,False,20.0,0.0,0.0,0.7325000000000002,0.7494444444444446,0.285,0.2886111111111111
2022-08-26 13:00:00+00:00,0.0,20.5,0.9,7,1,4,13,False,2.0,0.6305555555555555,0.6300000000000001,0.9769444444444448,0.9769444444444448,0.8100000000000002,0.8336111111111112
2022-08-26 14:00:00+00:00,0.0,20.5,1.0,7,1,4,14,False,1.0,0.1838888888888889,0.1844444444444444,0.9977777777777777,0.9977777777777777,0.3544444444444445,0.3541666666666667
2022-08-26 15:00:00+00:00,0.0,20.7,2.0,7,1,4,15,False,1.0,0.2158333333333333,0.2138888888888889,0.9825,0.9825,0.7669444444444445,0.7666666666666667
2022-08-26 16:00:00+00:00,0.0,20.5,2.4,7,5,4,16,False,1.0,0.3386111111111111,0.3119444444444444,0.9791666666666669,0.9791666666666669,0.4636111111111111,0.4469444444444445
2022-08-26 17:00:00+00:00,0.0,20.4,1.8,7,2,4,17,False,5.0,0.065,0.0799999999999999,0.8369444444444445,0.8125,0.7191666666666666,0.7352777777777776
2022-08-26 18:00:00+00:00,0.0,20.0,3.1,7,2,4,18,False,2.0,0.0,0.0,0.0969444444444444,0.0241666666666666,0.9622222222222222,0.9622222222222222
2022-08-26 19:00:00+00:00,0.0,19.1,2.9,8,0,4,19,False,2.0,0.813888888888889,0.8300000000000001,0.2661111111111111,0.2813888888888889,0.997222222222222,0.997222222222222
2022-08-26 20:00:00+00:00,1.0,17.2,2.4,8,1,4,20,False,0.0,0.0822222222222222,0.0594444444444444,0.845,0.8133333333333334,0.9775,0.9602777777777776
2022-08-26 21:00:00+00:00,0.6,16.6,1.6,8,0,4,21,False,1.0,0.0,0.0,0.6972222222222221,0.7355555555555554,0.0,0.0
2022-08-26 22:00:00+00:00,0.6,16.3,1.5,8,0,4,22,False,0.0,0.0,0.0,0.995833333333333,0.995833333333333,0.0,0.0
2022-08-26 23:00:00+00:00,0.2,16.0,0.9,8,0,4,23,False,0.0,0.2075,0.2241666666666666,0.9997222222222224,0.9997222222222224,0.0,0.0
2022-08-27 00:00:00+00:00,0.0,15.9,0.7,8,0,5,0,False,0.0,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.6680555555555556,0.6833333333333333
2022-08-27 01:00:00+00:00,0.0,15.7,1.2,8,0,5,1,False,0.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-27 02:00:00+00:00,0.0,15.7,0.2,8,0,5,2,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-27 03:00:00+00:00,0.0,15.5,0.7,8,0,5,3,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-27 04:00:00+00:00,0.0,15.7,0.9,8,0,5,4,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-08-27 05:00:00+00:00,0.0,16.0,1.0,8,0,5,5,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-27 06:00:00+00:00,0.0,15.7,0.5,8,0,5,6,False,0.0,0.1936111111111111,0.1783333333333333,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778
2022-08-27 07:00:00+00:00,0.0,16.1,0.9,7,1,5,7,False,0.0,0.936111111111111,0.951111111111111,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-08-27 08:00:00+00:00,0.0,16.8,1.0,7,11,5,8,False,1.0,0.9433333333333332,0.9433333333333332,0.2627777777777778,0.2483333333333333,0.9433333333333332,0.9433333333333332
2022-08-27 09:00:00+00:00,0.0,18.1,1.2,7,3,5,9,False,11.0,0.9986111111111108,0.9986111111111108,0.0,0.0,0.9986111111111108,0.9986111111111108
2022-08-27 10:00:00+00:00,0.0,19.7,1.7,7,2,5,10,False,3.0,0.9999999999999998,0.9999999999999998,0.0541666666666666,0.0691666666666666,0.9999999999999998,0.9999999999999998
2022-08-27 11:00:00+00:00,0.0,20.7,1.9,7,2,5,11,False,2.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-27 12:00:00+00:00,0.0,20.7,1.6,7,0,5,12,False,2.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-27 13:00:00+00:00,0.0,20.8,1.4,6,1,5,13,False,0.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444
2022-08-27 14:00:00+00:00,0.0,22.8,2.2,6,0,5,14,False,1.0,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625
2022-08-27 15:00:00+00:00,0.0,22.0,2.5,6,0,5,15,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-27 16:00:00+00:00,0.0,23.7,1.5,4,0,5,16,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-27 17:00:00+00:00,0.0,23.1,2.3,4,2,5,17,False,0.0,0.9788888888888888,0.9788888888888888,0.4927777777777778,0.4605555555555556,0.9788888888888888,0.9788888888888888
2022-08-27 18:00:00+00:00,0.0,22.2,1.2,4,2,5,18,False,2.0,0.9963888888888888,0.9963888888888888,0.0563888888888888,0.0947222222222222,0.9963888888888888,0.9963888888888888
2022-08-27 19:00:00+00:00,0.0,20.5,1.9,3,0,5,19,False,2.0,0.9972222222222222,0.9972222222222222,0.0563888888888888,0.0644444444444444,0.9972222222222222,0.9972222222222222
2022-08-27 20:00:00+00:00,0.0,18.3,2.6,3,1,5,20,False,0.0,0.9986111111111108,0.9986111111111108,0.7030555555555553,0.6808333333333331,0.9986111111111108,0.9986111111111108
2022-08-27 21:00:00+00:00,0.0,16.8,2.3,3,1,5,21,False,1.0,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662
2022-08-27 22:00:00+00:00,0.0,15.1,1.4,1,0,5,22,False,1.0,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.4491666666666666,0.4341666666666666
2022-08-27 23:00:00+00:00,0.0,15.4,2.9,1,0,5,23,False,0.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.6224999999999999,0.6377777777777777
2022-08-28 00:00:00+00:00,0.0,14.4,1.0,1,0,6,0,False,0.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553
2022-08-28 01:00:00+00:00,0.0,13.4,1.0,1,0,6,1,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-28 02:00:00+00:00,0.0,13.6,1.3,1,0,6,2,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-28 03:00:00+00:00,0.0,14.3,1.9,1,0,6,3,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-28 04:00:00+00:00,0.0,14.1,2.0,1,0,6,4,False,0.0,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338
2022-08-28 05:00:00+00:00,0.0,14.6,2.5,1,0,6,5,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-28 06:00:00+00:00,0.0,15.4,2.9,1,0,6,6,False,0.0,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.8322222222222222,0.8105555555555555
2022-08-28 07:00:00+00:00,0.0,16.2,3.7,5,0,6,7,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.8630555555555554,0.9155555555555552
2022-08-28 08:00:00+00:00,0.0,16.7,4.4,5,0,6,8,False,0.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774
2022-08-28 09:00:00+00:00,0.0,17.0,3.9,5,4,6,9,False,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-08-28 10:00:00+00:00,0.0,17.1,4.1,7,0,6,10,False,4.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-08-28 11:00:00+00:00,0.0,17.8,3.3,7,1,6,11,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-28 12:00:00+00:00,0.0,18.0,4.6,7,3,6,12,False,1.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-28 13:00:00+00:00,0.0,18.5,3.8,7,0,6,13,False,3.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-28 14:00:00+00:00,0.0,18.9,3.1,7,2,6,14,False,0.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.7372222222222223,0.7155555555555556
2022-08-28 15:00:00+00:00,0.0,19.2,2.3,7,3,6,15,False,2.0,0.4430555555555555,0.4286111111111111,0.9813888888888888,0.9813888888888888,0.0,0.0
2022-08-28 16:00:00+00:00,0.0,20.1,3.5,4,8,6,16,False,3.0,0.0,0.0,0.999722222222222,0.999722222222222,0.5797222222222222,0.5569444444444445
2022-08-28 17:00:00+00:00,0.0,20.1,2.8,4,2,6,17,False,8.0,0.4141666666666665,0.4288888888888888,0.9949999999999996,0.9949999999999996,0.2288888888888889,0.2283333333333333
2022-08-28 18:00:00+00:00,0.0,19.1,1.8,4,1,6,18,False,2.0,0.4233333333333332,0.407222222222222,0.9974999999999996,0.9974999999999996,0.0980555555555555,0.0972222222222222
2022-08-28 19:00:00+00:00,0.0,17.3,1.7,3,0,6,19,False,1.0,0.2091666666666667,0.2313888888888889,0.9933333333333332,0.9933333333333332,0.0,0.0
2022-08-28 20:00:00+00:00,0.0,16.0,2.1,3,0,6,20,False,0.0,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.0,0.0
2022-08-28 21:00:00+00:00,0.0,14.7,2.7,3,0,6,21,False,0.0,0.9988888888888888,0.9833333333333334,0.9988888888888888,0.9988888888888888,0.9494444444444444,0.9725
2022-08-28 22:00:00+00:00,0.0,14.7,3.9,1,0,6,22,False,0.0,0.0,0.0,0.9780555555555552,0.9780555555555552,0.4124999999999999,0.3322222222222221
2022-08-28 23:00:00+00:00,0.0,14.0,2.8,1,0,6,23,False,0.0,0.0,0.0,0.9980555555555554,0.9980555555555554,0.0,0.0
2022-08-29 00:00:00+00:00,0.0,14.0,3.9,1,0,0,0,False,0.0,0.0,0.0,0.9788888888888886,0.9788888888888886,0.0,0.0
2022-08-29 01:00:00+00:00,0.0,14.2,6.3,1,0,0,1,False,0.0,0.9775,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.0,0.0
2022-08-29 02:00:00+00:00,0.0,13.4,5.8,1,0,0,2,False,0.0,0.9975,0.9975,0.9975,0.9975,0.0,0.0
2022-08-29 03:00:00+00:00,0.0,12.7,4.6,1,0,0,3,False,0.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.0,0.0
2022-08-29 04:00:00+00:00,0.0,12.2,4.4,1,0,0,4,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.0,0.0
2022-08-29 05:00:00+00:00,0.0,11.8,3.2,1,1,0,5,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.0,0.0
2022-08-29 06:00:00+00:00,0.0,12.1,3.0,1,2,0,6,False,1.0,0.6330555555555555,0.6108333333333332,0.9299999999999996,0.9299999999999996,0.0,0.0
2022-08-29 07:00:00+00:00,0.0,12.7,3.7,7,0,0,7,False,2.0,0.0652777777777777,0.1008333333333333,0.9938888888888888,0.9938888888888888,0.2411111111111111,0.245
2022-08-29 08:00:00+00:00,0.0,13.0,2.6,7,1,0,8,False,0.0,0.71,0.6436111111111111,0.5663888888888888,0.6066666666666666,0.1430555555555555,0.1413888888888889
2022-08-29 09:00:00+00:00,0.0,14.5,4.7,7,0,0,9,False,1.0,0.24,0.2347222222222222,0.0258333333333333,0.01,0.0,0.0
2022-08-29 10:00:00+00:00,0.0,15.8,2.5,3,2,0,10,False,0.0,0.0,0.0,0.3294444444444444,0.3519444444444445,0.7708333333333333,0.7863888888888888
2022-08-29 11:00:00+00:00,0.0,16.6,2.4,3,1,0,11,False,2.0,0.4813888888888889,0.5052777777777777,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-29 12:00:00+00:00,0.0,18.3,2.4,3,0,0,12,False,1.0,0.0055555555555555,0.0,0.9958333333333332,0.9958333333333332,0.8274999999999997,0.8283333333333331
2022-08-29 13:00:00+00:00,0.0,19.3,3.5,2,8,0,13,False,0.0,0.6172222222222221,0.6027777777777777,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-29 14:00:00+00:00,0.0,19.3,1.8,2,3,0,14,False,8.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-29 15:00:00+00:00,0.0,19.6,2.3,2,2,0,15,False,3.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-29 16:00:00+00:00,0.0,19.6,2.3,1,3,0,16,False,2.0,0.7847222222222222,0.7763888888888889,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-29 17:00:00+00:00,0.0,19.0,2.9,1,8,0,17,False,3.0,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.7008333333333332,0.7005555555555554
2022-08-29 18:00:00+00:00,0.0,17.9,3.5,1,1,0,18,False,8.0,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222
