Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_609,dock_availability_609,bike_availability_576,dock_availability_576,bike_availability_7,dock_availability_7,availability,dock_availability
2022-08-15 18:00:00+00:00,9.3,20.7,2.8,6,2,0,18,False,0.0,0.0,0.0,0.978888888888889,0.978888888888889,0.5287037037037038,0.978888888888889,0.2266666666666666,0.1955555555555555
2022-08-15 19:00:00+00:00,0.8,20.8,2.4,7,0,0,19,False,2.0,0.3452777777777777,0.3677777777777777,0.9786111111111112,0.9786111111111112,0.5743518518518519,0.9786111111111112,0.0,0.0
2022-08-15 20:00:00+00:00,0.0,20.4,3.0,7,0,0,20,False,0.0,0.98,0.98,0.98,0.98,0.7875000000000001,0.98,0.7383333333333334,0.7686111111111111
2022-08-15 21:00:00+00:00,0.1,19.8,2.8,7,0,0,21,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.8514506172839507,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-15 22:00:00+00:00,0.0,19.6,2.1,7,0,0,22,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.761358024691358,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-15 23:00:00+00:00,0.0,19.4,2.5,7,0,0,23,False,0.0,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.8615432098765432,0.9933333333333334,0.9933333333333334,0.9933333333333334
2022-08-16 00:00:00+00:00,0.4,19.1,2.6,7,0,1,0,False,0.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.7746296296296296,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-08-16 01:00:00+00:00,0.2,19.0,1.7,7,0,1,1,False,0.0,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.8533333333333339,0.9600000000000006,0.9600000000000006,0.9600000000000006
2022-08-16 02:00:00+00:00,3.9,18.2,2.2,7,0,1,2,False,0.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0
2022-08-16 03:00:00+00:00,0.3,18.2,2.7,7,0,1,3,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.8693827160493828,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-16 04:00:00+00:00,0.4,17.9,1.5,7,0,1,4,False,0.0,0.9975,0.9975,0.9975,0.9975,0.8866666666666669,0.9975,0.9975,0.9975
2022-08-16 05:00:00+00:00,0.3,17.9,4.7,7,0,1,5,False,0.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.867654320987654,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-16 06:00:00+00:00,11.0,17.8,3.9,7,2,1,6,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.8864197530864195,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-16 07:00:00+00:00,0.5,18.3,4.1,8,0,1,7,False,2.0,0.5219444444444444,0.5222222222222223,0.982222222222222,0.982222222222222,0.8961419753086418,0.982222222222222,0.8824999999999998,0.858611111111111
2022-08-16 08:00:00+00:00,7.4,18.9,3.8,8,0,1,8,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.7718827160493825,0.9802777777777776,0.085,0.1
2022-08-16 09:00:00+00:00,1.2,18.8,2.0,8,0,1,9,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.7639506172839504,0.982222222222222,0.0,0.0
2022-08-16 10:00:00+00:00,1.1,19.3,3.1,8,0,1,10,False,0.0,0.9758333333333332,0.9758333333333332,0.0130555555555555,0.0,0.652006172839506,0.0,0.0,0.0
2022-08-16 11:00:00+00:00,0.0,20.3,1.6,8,1,1,11,False,0.0,0.9813888888888886,0.9813888888888886,0.0,0.0,0.6542592592592591,0.0,0.0,0.0
2022-08-16 12:00:00+00:00,1.3,19.8,2.7,8,0,1,12,False,1.0,0.9966666666666664,0.9966666666666664,0.2655555555555555,0.2808333333333333,0.6663580246913577,0.2808333333333333,0.0,0.0
2022-08-16 13:00:00+00:00,1.1,21.6,1.9,7,1,1,13,False,0.0,0.9783333333333332,0.9783333333333332,0.5425,0.5263888888888889,0.7074074074074073,0.5263888888888889,0.1472222222222222,0.1552777777777778
2022-08-16 14:00:00+00:00,0.0,22.5,0.8,7,1,1,14,False,1.0,0.9963888888888888,0.9963888888888888,0.0,0.0,0.7380246913580247,0.0,0.9963888888888888,0.9963888888888888
2022-08-16 15:00:00+00:00,0.1,23.2,2.7,7,3,1,15,False,1.0,0.9977777777777777,0.9977777777777777,0.2008333333333333,0.2161111111111111,0.7950925925925925,0.2161111111111111,0.8488888888888888,0.8647222222222221
2022-08-16 16:00:00+00:00,0.6,21.5,1.1,7,0,1,16,False,3.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9526543209876538,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-16 17:00:00+00:00,5.4,20.6,2.3,7,1,1,17,False,0.0,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.8408333333333332,0.9919444444444444,0.5375,0.5369444444444444
2022-08-16 18:00:00+00:00,0.9,20.5,1.2,7,0,1,18,False,1.0,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9028703703703704,0.9783333333333334,0.9783333333333334,0.9783333333333334
2022-08-16 19:00:00+00:00,2.3,19.7,1.9,8,0,1,19,False,0.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.9332407407407404,0.996111111111111,0.996111111111111,0.996111111111111
2022-08-16 20:00:00+00:00,0.2,19.5,3.0,8,0,1,20,False,0.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9257098765432096,0.9799999999999996,0.9799999999999996,0.9799999999999996
2022-08-16 21:00:00+00:00,2.1,19.6,2.6,8,0,1,21,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.910679012345679,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-16 22:00:00+00:00,0.0,19.3,2.8,8,1,1,22,False,0.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.8701234567901236,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-16 23:00:00+00:00,0.0,19.1,1.9,8,0,1,23,False,1.0,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.870123456790123,0.9788888888888884,0.9788888888888884,0.9788888888888884
2022-08-17 00:00:00+00:00,0.0,19.0,2.3,8,0,2,0,False,0.0,1.0,1.0,1.0,1.0,0.9316975308641974,1.0,1.0,1.0
2022-08-17 01:00:00+00:00,0.0,18.9,2.2,8,0,2,1,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-17 02:00:00+00:00,0.0,18.6,1.7,8,0,2,2,False,0.0,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117
2022-08-17 03:00:00+00:00,0.0,18.5,2.3,8,0,2,3,False,0.0,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114,0.9786111111111114
2022-08-17 04:00:00+00:00,0.0,18.4,2.5,8,0,2,4,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-17 05:00:00+00:00,0.0,18.4,2.6,8,0,2,5,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444446,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-17 06:00:00+00:00,0.0,18.5,1.6,8,1,2,6,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.9170679012345676,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-17 07:00:00+00:00,0.0,18.7,1.9,8,1,2,7,False,1.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.7690740740740737,0.9766666666666662,0.9766666666666662,0.9766666666666662
2022-08-17 08:00:00+00:00,0.0,18.6,2.4,8,0,2,8,False,1.0,0.7663888888888886,0.7427777777777774,0.9636111111111108,0.9636111111111108,0.5989814814814811,0.9636111111111108,0.7124999999999997,0.6808333333333331
2022-08-17 09:00:00+00:00,0.0,19.5,1.8,8,0,2,9,False,0.0,0.4874999999999999,0.5047222222222222,0.366388888888889,0.3427777777777778,0.3309876543209876,0.3427777777777778,0.04,0.0613888888888888
2022-08-17 10:00:00+00:00,0.0,20.0,2.2,6,0,2,10,False,0.0,0.9991666666666664,0.9991666666666664,0.0,0.0,0.3773765432098764,0.0,0.0,0.0
2022-08-17 11:00:00+00:00,0.0,21.3,2.6,6,3,2,11,False,0.0,0.7099999999999999,0.6786111111111109,0.0,0.0,0.2624999999999999,0.0,0.0,0.0
2022-08-17 12:00:00+00:00,0.0,23.5,2.9,6,1,2,12,False,3.0,0.1508333333333333,0.1641666666666666,0.2266666666666666,0.2502777777777778,0.2509567901234567,0.2502777777777778,0.0,0.0
2022-08-17 13:00:00+00:00,0.0,23.6,2.0,4,2,2,13,False,1.0,0.625,0.6169444444444446,0.9825,0.9825,0.5907098765432099,0.9825,0.7086111111111112,0.7169444444444445
2022-08-17 14:00:00+00:00,0.0,24.1,5.6,4,4,2,14,False,2.0,0.1780555555555555,0.1625,0.9994444444444444,0.9994444444444444,0.741111111111111,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-17 15:00:00+00:00,0.0,24.4,6.3,4,0,2,15,False,4.0,0.0799999999999999,0.1044444444444444,0.9966666666666668,0.9966666666666668,0.7359567901234569,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-17 16:00:00+00:00,0.0,23.5,5.2,4,0,2,16,False,0.0,0.3416666666666667,0.3255555555555555,0.9788888888888888,0.9788888888888888,0.7973765432098765,0.9788888888888888,0.5758333333333333,0.5769444444444444
2022-08-17 17:00:00+00:00,0.0,22.4,3.5,4,1,2,17,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9205246913580248,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-17 18:00:00+00:00,0.0,20.8,3.9,4,0,2,18,False,1.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.8945987654320986,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-17 19:00:00+00:00,0.0,20.1,4.9,6,0,2,19,False,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9015740740740738,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-08-17 20:00:00+00:00,0.0,18.7,3.3,6,2,2,20,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.980617283950617,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-17 21:00:00+00:00,0.0,18.3,1.7,6,0,2,21,False,2.0,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.904197530864197,0.9777777777777772,0.3155555555555556,0.2994444444444445
2022-08-17 22:00:00+00:00,0.0,18.0,2.0,6,1,2,22,False,0.0,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9820061728395056,0.9983333333333329,0.8513888888888884,0.8669444444444441
2022-08-17 23:00:00+00:00,0.0,17.6,2.7,6,0,2,23,False,1.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-18 00:00:00+00:00,0.0,16.2,4.5,6,0,3,0,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-18 01:00:00+00:00,0.0,15.4,5.1,6,0,3,1,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 02:00:00+00:00,0.0,15.2,3.8,6,0,3,2,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-18 03:00:00+00:00,0.0,15.1,3.2,6,0,3,3,False,0.0,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.9766666666666668,0.976666666666667,0.976666666666667,0.976666666666667
2022-08-18 04:00:00+00:00,0.0,14.8,3.5,6,0,3,4,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-18 05:00:00+00:00,0.0,14.5,3.9,6,0,3,5,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-18 06:00:00+00:00,0.1,14.2,3.3,6,0,3,6,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 07:00:00+00:00,0.1,14.1,2.9,8,2,3,7,False,0.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.852746913580247,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-18 08:00:00+00:00,0.0,14.0,3.3,8,1,3,8,False,2.0,0.8916666666666665,0.8747222222222221,0.366111111111111,0.3441666666666666,0.5633024691358023,0.3441666666666666,0.3144444444444443,0.2769444444444444
2022-08-18 09:00:00+00:00,0.0,14.5,3.5,8,2,3,9,False,1.0,0.2141666666666667,0.2280555555555556,0.0,0.0,0.1912962962962962,0.0,0.1844444444444444,0.2052777777777778
2022-08-18 10:00:00+00:00,0.0,15.7,1.8,8,0,3,10,False,2.0,0.4008333333333332,0.323611111111111,0.4002777777777778,0.4161111111111111,0.3473456790123456,0.4161111111111111,0.8822222222222222,0.8663888888888889
2022-08-18 11:00:00+00:00,0.0,17.0,1.4,8,0,3,11,False,0.0,0.1233333333333333,0.1158333333333333,0.9619444444444444,0.9619444444444444,0.3651234567901233,0.9619444444444444,0.0861111111111111,0.1247222222222222
2022-08-18 12:00:00+00:00,0.0,18.0,1.1,8,2,3,12,False,0.0,0.1141666666666666,0.0994444444444444,0.9661111111111108,0.9661111111111108,0.3397839506172839,0.9661111111111108,0.0,0.0
2022-08-18 13:00:00+00:00,0.0,18.7,1.5,7,1,3,13,False,2.0,0.5963888888888889,0.5883333333333333,0.9774999999999996,0.9774999999999996,0.3920987654320986,0.9774999999999996,0.0,0.0
2022-08-18 14:00:00+00:00,0.0,20.5,1.1,7,4,3,14,False,1.0,0.0,0.0,0.9986111111111106,0.9986111111111106,0.3530246913580245,0.9986111111111106,0.0388888888888888,0.0544444444444444
2022-08-18 15:00:00+00:00,0.0,19.7,1.1,7,3,3,15,False,4.0,0.1208333333333333,0.1375,0.7825,0.7830555555555556,0.4630864197530864,0.7830555555555556,0.979722222222222,0.979722222222222
2022-08-18 16:00:00+00:00,0.0,18.9,1.9,8,2,3,16,False,3.0,0.6849999999999998,0.7008333333333333,0.9830555555555556,0.9830555555555556,0.6124999999999999,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-18 17:00:00+00:00,1.0,17.7,1.5,8,2,3,17,False,2.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.6234259259259258,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-18 18:00:00+00:00,0.0,17.5,1.1,8,0,3,18,False,2.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.6058950617283948,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-18 19:00:00+00:00,0.1,17.6,0.9,8,1,3,19,False,0.0,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.6236111111111111,0.9799999999999998,0.9799999999999998,0.9799999999999998
2022-08-18 20:00:00+00:00,0.0,17.4,1.2,8,0,3,20,False,1.0,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.7931172839506169,0.9811111111111106,0.9811111111111106,0.9811111111111106
2022-08-18 21:00:00+00:00,0.7,17.4,1.4,8,0,3,21,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.8876543209876543,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-18 22:00:00+00:00,0.0,17.3,1.1,8,0,3,22,False,0.0,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9692901234567904,0.9983333333333336,0.9983333333333336,0.9983333333333336
2022-08-18 23:00:00+00:00,0.0,17.0,0.5,8,0,3,23,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9813888888888892,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-19 00:00:00+00:00,0.0,16.4,0.5,8,0,4,0,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-19 01:00:00+00:00,0.0,16.4,0.4,8,0,4,1,False,0.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888894,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-08-19 02:00:00+00:00,0.0,16.7,2.5,8,0,4,2,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-19 03:00:00+00:00,0.0,16.5,1.8,8,0,4,3,False,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-19 04:00:00+00:00,0.0,16.1,1.7,8,0,4,4,False,0.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333332,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-19 05:00:00+00:00,0.0,15.6,1.5,8,0,4,5,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-19 06:00:00+00:00,0.0,15.2,1.8,8,0,4,6,False,0.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9728086419753084,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-19 07:00:00+00:00,0.0,16.1,1.8,7,1,4,7,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.7479012345679013,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-19 08:00:00+00:00,0.0,18.8,2.2,7,4,4,8,False,1.0,0.8447222222222222,0.7827777777777777,0.9994444444444444,0.9994444444444444,0.7079012345679012,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-19 09:00:00+00:00,0.0,18.1,2.0,7,3,4,9,False,4.0,0.0,0.0,0.999722222222222,0.999722222222222,0.4467283950617282,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-19 10:00:00+00:00,0.0,19.2,1.7,6,0,4,10,False,3.0,0.0397222222222222,0.0305555555555555,0.9986111111111108,0.9986111111111108,0.5089814814814813,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-19 11:00:00+00:00,0.0,20.5,2.3,6,0,4,11,False,0.0,0.0,0.0,0.9777777777777776,0.9777777777777776,0.5654629629629628,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-19 12:00:00+00:00,0.0,21.0,2.3,6,1,4,12,False,0.0,0.0,0.0,0.6599999999999997,0.6602777777777775,0.5608024691358023,0.6602777777777775,0.9786111111111108,0.9786111111111108
2022-08-19 13:00:00+00:00,0.0,21.2,1.8,5,4,4,13,False,1.0,0.0,0.0,0.9763888888888888,0.9763888888888888,0.6380246913580245,0.9763888888888888,0.9763888888888888,0.9763888888888888
2022-08-19 14:00:00+00:00,0.0,22.0,1.8,5,6,4,14,False,4.0,0.0,0.0,0.9975,0.9975,0.6612345679012346,0.9975,0.8630555555555555,0.88
2022-08-19 15:00:00+00:00,0.0,22.1,2.5,5,4,4,15,False,6.0,0.9641666666666666,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.7537654320987655,0.9777777777777776,0.8272222222222221,0.8424999999999999
2022-08-19 16:00:00+00:00,0.0,22.8,1.9,5,6,4,16,False,4.0,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9187962962962964,0.9622222222222222,0.9622222222222222,0.9622222222222222
2022-08-19 17:00:00+00:00,0.0,22.5,1.2,5,2,4,17,False,6.0,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.8716049382716048,0.9752777777777776,0.9061111111111108,0.9127777777777776
2022-08-19 18:00:00+00:00,0.0,21.5,1.6,5,1,4,18,False,2.0,0.5366666666666666,0.5202777777777777,0.964722222222222,0.964722222222222,0.5174382716049383,0.964722222222222,0.9413888888888888,0.949722222222222
2022-08-19 19:00:00+00:00,0.0,20.1,0.8,7,3,4,19,False,1.0,0.6191666666666665,0.6349999999999999,0.999722222222222,0.999722222222222,0.645432098765432,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-19 20:00:00+00:00,0.0,18.1,1.7,7,2,4,20,False,3.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.7370987654320986,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-19 21:00:00+00:00,0.0,16.6,2.6,7,1,4,21,False,2.0,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.6771296296296295,0.9816666666666664,0.9816666666666664,0.9816666666666664
2022-08-19 22:00:00+00:00,0.0,15.5,2.2,7,0,4,22,False,1.0,0.1819444444444444,0.1822222222222221,0.979166666666667,0.979166666666667,0.661882716049383,0.979166666666667,0.979166666666667,0.979166666666667
2022-08-19 23:00:00+00:00,0.0,15.2,2.6,7,0,4,23,False,0.0,0.0,0.0,0.2491666666666666,0.211111111111111,0.5491049382716048,0.211111111111111,0.9777777777777776,0.9777777777777776
2022-08-20 00:00:00+00:00,0.0,14.6,2.3,7,0,5,0,False,0.0,0.8047222222222222,0.8194444444444445,0.0,0.0,0.7055864197530863,0.0,0.9977777777777778,0.9977777777777778
2022-08-20 01:00:00+00:00,0.0,15.0,1.9,7,0,5,1,False,0.0,0.9883333333333332,0.9883333333333332,0.0,0.0,0.7687037037037036,0.0,0.9883333333333332,0.9883333333333332
2022-08-20 02:00:00+00:00,0.0,14.6,0.3,7,0,5,2,False,0.0,0.9761111111111112,0.9761111111111112,0.0,0.0,0.7591975308641975,0.0,0.9761111111111112,0.9761111111111112
2022-08-20 03:00:00+00:00,0.0,14.0,1.9,7,0,5,3,False,0.0,0.9936111111111112,0.9936111111111112,0.0,0.0,0.7728086419753086,0.0,0.9936111111111112,0.9936111111111112
2022-08-20 04:00:00+00:00,0.0,13.6,2.2,7,0,5,4,False,0.0,0.9955555555555556,0.9955555555555556,0.0,0.0,0.774320987654321,0.0,0.9955555555555556,0.9955555555555556
2022-08-20 05:00:00+00:00,0.0,12.6,1.0,7,0,5,5,False,0.0,0.9805555555555556,0.9805555555555556,0.0,0.0,0.7626543209876545,0.0,0.9805555555555556,0.9805555555555556
2022-08-20 06:00:00+00:00,0.0,13.7,3.2,7,0,5,6,False,0.0,0.982222222222222,0.982222222222222,0.0,0.0,0.7639506172839504,0.0,0.982222222222222,0.982222222222222
2022-08-20 07:00:00+00:00,0.0,15.8,1.0,6,0,5,7,False,0.0,0.9255555555555554,0.9102777777777776,0.0,0.0,0.8281790123456787,0.0,0.9791666666666664,0.9791666666666664
2022-08-20 08:00:00+00:00,0.0,18.3,1.2,6,3,5,8,False,0.0,0.0,0.0,0.0161111111111111,0.0311111111111111,0.5105864197530863,0.0311111111111111,0.9588888888888886,0.9588888888888886
2022-08-20 09:00:00+00:00,0.0,19.0,1.9,6,1,5,9,False,3.0,0.0,0.0,0.9786111111111108,0.9786111111111108,0.6377160493827158,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-20 10:00:00+00:00,0.0,20.3,3.1,6,2,5,10,False,1.0,0.563611111111111,0.5794444444444442,0.994444444444444,0.994444444444444,0.8529012345679008,0.994444444444444,0.994444444444444,0.994444444444444
2022-08-20 11:00:00+00:00,0.0,20.0,3.9,6,1,5,11,False,2.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.934938271604938,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-20 12:00:00+00:00,0.0,21.3,3.6,6,3,5,12,False,1.0,0.5969444444444445,0.6122222222222222,0.9622222222222222,0.9622222222222222,0.8584876543209877,0.9622222222222222,0.9622222222222222,0.9622222222222222
2022-08-20 13:00:00+00:00,0.0,21.7,4.6,5,1,5,13,False,3.0,0.5258333333333332,0.5083333333333333,0.9777777777777776,0.9777777777777776,0.7965123456790123,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-20 14:00:00+00:00,0.0,22.3,3.1,5,0,5,14,False,1.0,0.325,0.2875,0.996111111111111,0.996111111111111,0.6667592592592593,0.996111111111111,0.996111111111111,0.996111111111111
2022-08-20 15:00:00+00:00,0.0,22.0,2.0,5,1,5,15,False,0.0,0.0,0.0,0.9786111111111104,0.9786111111111104,0.7232407407407402,0.9786111111111104,0.9786111111111104,0.9786111111111104
2022-08-20 16:00:00+00:00,0.0,22.4,4.3,5,2,5,16,False,1.0,0.1705555555555555,0.1702777777777777,0.979722222222222,0.979722222222222,0.6207716049382714,0.979722222222222,0.979722222222222,0.979722222222222
2022-08-20 17:00:00+00:00,0.0,22.4,3.8,5,1,5,17,False,2.0,0.0625,0.0458333333333333,0.9802777777777776,0.9802777777777776,0.6478395061728394,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-20 18:00:00+00:00,0.0,22.2,4.9,5,2,5,18,False,1.0,0.0,0.0,0.9966666666666668,0.9966666666666668,0.6110493827160496,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-20 19:00:00+00:00,0.0,21.2,4.3,2,0,5,19,False,2.0,0.9216666666666664,0.9369444444444442,0.9808333333333332,0.9808333333333332,0.8463888888888886,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-20 20:00:00+00:00,0.0,19.0,3.3,2,0,5,20,False,0.0,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.9211419753086416,0.996944444444444,0.996944444444444,0.996944444444444
2022-08-20 21:00:00+00:00,0.0,16.8,2.3,2,0,5,21,False,0.0,0.978333333333333,0.978333333333333,0.978333333333333,0.978333333333333,0.8770987654320987,0.978333333333333,0.978333333333333,0.978333333333333
2022-08-20 22:00:00+00:00,0.0,15.3,1.5,2,1,5,22,False,0.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.8728395061728392,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-08-20 23:00:00+00:00,0.0,13.6,1.9,2,0,5,23,False,1.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.8791975308641976,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-21 00:00:00+00:00,0.0,12.7,1.7,2,0,6,0,False,0.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9851234567901233,0.9966666666666664,0.9966666666666664,0.9966666666666664
