Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-09-14 12:00:00+00:00,0.0,17.6,2.1,6,3,2,12,False,2.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-09-14 13:00:00+00:00,0.0,16.5,2.0,7,3,2,13,False,3.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975
2022-09-14 14:00:00+00:00,0.0,16.6,3.0,7,10,2,14,False,3.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-09-14 15:00:00+00:00,0.0,16.2,2.4,7,6,2,15,False,10.0,0.9933333333333336,0.9933333333333336,0.9933333333333336,0.9933333333333336,0.9933333333333336,0.9933333333333336,0.9933333333333336,0.9933333333333336
2022-09-14 16:00:00+00:00,0.0,14.3,4.9,7,8,2,16,False,6.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-14 17:00:00+00:00,0.3,12.2,2.8,7,9,2,17,False,8.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.6833333333333333,0.6638888888888889,0.9787037037037036,0.9955555555555554
2022-09-14 18:00:00+00:00,0.0,12.1,1.3,7,2,2,18,False,9.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.2691666666666667,0.2713888888888889,0.8653703703703705,0.9997222222222224
2022-09-14 19:00:00+00:00,0.1,11.1,1.2,6,1,2,19,False,2.0,0.3627777777777778,0.345,0.9944444444444444,0.9944444444444444,0.0683333333333333,0.0672222222222222,0.7905555555555556,0.9944444444444444
2022-09-14 20:00:00+00:00,0.0,10.9,1.7,6,3,2,20,False,1.0,0.3827777777777778,0.4069444444444445,0.9972222222222222,0.9972222222222222,0.1338888888888888,0.1336111111111111,0.7924074074074076,0.9972222222222222
2022-09-14 21:00:00+00:00,0.0,10.5,2.1,6,5,2,21,False,3.0,0.3644444444444445,0.3633333333333334,0.9988888888888892,0.9988888888888892,0.7211111111111114,0.732777777777778,0.8272222222222224,0.9988888888888892
2022-09-14 22:00:00+00:00,0.0,10.6,1.9,4,0,2,22,False,5.0,0.4055555555555555,0.4113888888888889,0.9941666666666672,0.9941666666666672,0.8463888888888893,0.828055555555556,0.391388888888889,0.0811111111111111
2022-09-14 23:00:00+00:00,0.0,9.6,0.7,4,0,2,23,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.0,0.0,0.3735185185185184,0.0305555555555555
2022-09-15 00:00:00+00:00,0.0,8.5,0.4,4,0,3,0,False,0.0,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.0,0.0,0.6646296296296299,0.0
2022-09-15 01:00:00+00:00,0.0,9.6,1.6,4,0,3,1,False,0.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.0,0.0,0.6662962962962963,0.0
2022-09-15 02:00:00+00:00,0.0,8.9,0.7,4,0,3,2,False,0.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.0,0.0,0.6635185185185184,0.0
2022-09-15 03:00:00+00:00,0.0,9.1,1.2,4,2,3,3,False,0.0,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.0,0.0,0.6629629629629629,0.0
2022-09-15 04:00:00+00:00,0.0,9.2,0.5,4,4,3,4,False,2.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.0,0.0,0.6646296296296296,0.0
2022-09-15 05:00:00+00:00,0.0,9.0,0.2,4,23,3,5,False,4.0,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.0,0.0,0.8606481481481483,0.6011111111111112
2022-09-15 06:00:00+00:00,0.0,8.9,0.8,4,36,3,6,False,23.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.811388888888889,0.8288888888888891,0.9941666666666668,0.9941666666666668
2022-09-15 07:00:00+00:00,0.0,8.9,0.6,7,3,3,7,False,36.0,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444
2022-09-15 08:00:00+00:00,0.0,12.3,1.2,7,2,3,8,False,3.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-09-15 09:00:00+00:00,0.0,12.1,1.6,7,5,3,9,False,2.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-09-15 10:00:00+00:00,0.0,15.7,2.2,6,3,3,10,False,5.0,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004
2022-09-15 11:00:00+00:00,0.0,14.7,2.6,6,3,3,11,False,3.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-09-15 12:00:00+00:00,0.1,14.8,3.7,6,1,3,12,False,3.0,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336
2022-09-15 13:00:00+00:00,0.0,16.1,3.3,7,6,3,13,False,1.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2022-09-15 14:00:00+00:00,0.0,15.9,3.2,7,9,3,14,False,6.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-15 15:00:00+00:00,0.0,17.5,2.3,7,7,3,15,False,9.0,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.995833333333334,0.9958333333333338
2022-09-15 16:00:00+00:00,0.0,17.8,3.2,6,8,3,16,False,7.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-09-15 17:00:00+00:00,0.0,16.0,4.0,6,8,3,17,False,8.0,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446
2022-09-15 18:00:00+00:00,0.0,14.5,2.3,6,2,3,18,False,8.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-15 19:00:00+00:00,0.0,13.8,2.1,6,3,3,19,False,2.0,0.6944444444444442,0.6938888888888886,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.9086111111111108,0.995833333333333
2022-09-15 20:00:00+00:00,0.0,11.6,2.0,6,2,3,20,False,3.0,0.6366666666666667,0.6133333333333334,0.9980555555555556,0.9980555555555556,0.6102777777777777,0.5925,0.6653703703703704,0.9980555555555556
2022-09-15 21:00:00+00:00,0.0,11.6,1.7,6,2,3,21,False,2.0,0.0527777777777777,0.0527777777777777,0.9988888888888888,0.9988888888888888,0.0,0.0,0.6659259259259259,0.9988888888888888
2022-09-15 22:00:00+00:00,0.0,9.6,2.3,3,2,3,22,False,2.0,0.5616666666666665,0.578611111111111,0.9958333333333332,0.9958333333333332,0.1827777777777778,0.1941666666666667,0.7530555555555555,0.9958333333333332
2022-09-15 23:00:00+00:00,0.0,13.1,3.8,3,0,3,23,False,2.0,0.915277777777778,0.908888888888889,0.997777777777778,0.997777777777778,0.8166666666666669,0.7988888888888891,0.8531481481481483,0.997777777777778
2022-09-16 00:00:00+00:00,0.0,12.9,3.8,3,0,4,0,False,0.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.0,0.0,0.7210185185185188,0.9986111111111116
2022-09-16 01:00:00+00:00,0.0,13.1,4.5,3,0,4,1,False,0.0,0.9991666666666674,0.9991666666666674,0.9991666666666674,0.9991666666666674,0.0,0.0,0.6661111111111117,0.9991666666666674
2022-09-16 02:00:00+00:00,0.0,12.5,4.2,3,0,4,2,False,0.0,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.0,0.0,0.6661111111111114,0.9991666666666672
2022-09-16 03:00:00+00:00,0.0,12.2,3.2,3,0,4,3,False,0.0,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.0,0.0,0.6638888888888892,0.9958333333333338
2022-09-16 04:00:00+00:00,0.0,12.3,3.5,3,3,4,4,False,0.0,0.998611111111112,0.998611111111112,0.998611111111112,0.998611111111112,0.0,0.0,0.6657407407407413,0.998611111111112
2022-09-16 05:00:00+00:00,0.0,12.7,5.9,3,22,4,5,False,3.0,0.9994444444444452,0.9994444444444452,0.9994444444444452,0.9994444444444452,0.0,0.0,0.6662962962962968,0.9994444444444452
2022-09-16 06:00:00+00:00,0.0,12.6,5.0,3,42,4,6,False,22.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.1669444444444444,0.1847222222222222,0.6638888888888889,0.9958333333333332
2022-09-16 07:00:00+00:00,0.0,12.7,5.0,6,1,4,7,False,42.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.8386111111111111,0.9938888888888888
2022-09-16 08:00:00+00:00,0.0,14.8,6.3,6,1,4,8,False,1.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-09-16 09:00:00+00:00,0.0,14.8,6.0,6,2,4,9,False,1.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-09-16 10:00:00+00:00,0.0,15.9,7.1,6,1,4,10,False,2.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-09-16 11:00:00+00:00,0.0,15.6,4.3,6,2,4,11,False,1.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-16 12:00:00+00:00,0.0,16.1,4.5,6,5,4,12,False,2.0,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222
2022-09-16 13:00:00+00:00,0.0,15.8,5.0,7,3,4,13,False,5.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-16 14:00:00+00:00,0.0,15.1,5.0,7,7,4,14,False,3.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-09-16 15:00:00+00:00,0.0,15.5,3.8,7,6,4,15,False,7.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-16 16:00:00+00:00,0.0,15.2,3.3,7,9,4,16,False,6.0,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444444,0.9969444444444446
2022-09-16 17:00:00+00:00,0.0,15.4,4.3,7,13,4,17,False,9.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-09-16 18:00:00+00:00,0.0,14.5,2.5,7,2,4,18,False,13.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-16 19:00:00+00:00,0.0,14.3,4.1,7,4,4,19,False,2.0,0.7975000000000004,0.7944444444444448,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334
2022-09-16 20:00:00+00:00,0.0,13.2,2.1,7,1,4,20,False,4.0,0.2516666666666666,0.2325,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.8653703703703703,0.9983333333333332
2022-09-16 21:00:00+00:00,0.0,13.3,2.6,7,5,4,21,False,1.0,0.4975000000000001,0.5150000000000002,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.6642592592592592,0.9963888888888888
2022-09-16 22:00:00+00:00,0.0,13.1,3.9,5,3,4,22,False,5.0,0.9977777777777782,0.9977777777777782,0.9977777777777782,0.9977777777777782,0.9977777777777782,0.9977777777777782,0.6651851851851854,0.9977777777777782
2022-09-16 23:00:00+00:00,0.0,12.2,1.7,5,0,4,23,False,3.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.6699999999999999,0.9963888888888888
2022-09-17 00:00:00+00:00,0.0,11.3,1.6,5,0,5,0,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-09-17 01:00:00+00:00,0.0,10.5,1.2,5,0,5,1,False,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.6955555555555559,0.9961111111111116
2022-09-17 02:00:00+00:00,0.0,9.7,1.7,5,0,5,2,False,0.0,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.6649999999999999,0.9974999999999998
2022-09-17 03:00:00+00:00,0.0,8.2,1.5,5,0,5,3,False,0.0,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.6638888888888892,0.9958333333333338
2022-09-17 04:00:00+00:00,0.0,6.9,1.7,5,1,5,4,False,0.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.6657407407407411,0.9986111111111116
2022-09-17 05:00:00+00:00,0.0,7.2,1.5,5,1,5,5,False,1.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.6657407407407411,0.9986111111111116
2022-09-17 06:00:00+00:00,0.0,7.8,1.0,5,4,5,6,False,1.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.6657407407407409,0.9986111111111112
2022-09-17 07:00:00+00:00,0.0,8.5,1.3,5,3,5,7,False,4.0,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.6659259259259261,0.9988888888888892
2022-09-17 08:00:00+00:00,0.0,10.8,1.7,5,3,5,8,False,3.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.6635185185185184,0.9952777777777776
2022-09-17 09:00:00+00:00,0.0,13.3,1.7,5,6,5,9,False,3.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.7297222222222222,0.7116666666666666,0.9387037037037036,0.9980555555555556
2022-09-17 10:00:00+00:00,0.0,15.2,3.1,5,10,5,10,False,6.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.4488888888888888,0.4474999999999999,0.9298148148148148,0.9955555555555556
2022-09-17 11:00:00+00:00,0.0,15.2,5.3,5,4,5,11,False,10.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.3644444444444444,0.3699999999999999,0.9955555555555556,0.9955555555555556
2022-09-17 12:00:00+00:00,0.0,15.6,3.7,5,6,5,12,False,4.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.2513888888888889,0.2625,0.9938888888888888,0.9938888888888888
2022-09-17 13:00:00+00:00,0.0,16.1,3.3,6,18,5,13,False,6.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9425,0.9991666666666668
2022-09-17 14:00:00+00:00,0.0,16.3,5.0,6,10,5,14,False,18.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.6653703703703707,0.998055555555556
2022-09-17 15:00:00+00:00,0.0,17.2,4.0,6,2,5,15,False,10.0,0.9930555555555558,0.9930555555555558,0.9930555555555558,0.9930555555555558,0.9930555555555558,0.9930555555555558,0.8164814814814817,0.9930555555555558
2022-09-17 16:00:00+00:00,0.0,16.6,4.5,6,10,5,16,False,2.0,0.7472222222222223,0.7294444444444446,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.9938888888888892,0.993888888888889
2022-09-17 17:00:00+00:00,0.0,16.1,4.2,6,16,5,17,False,10.0,0.565,0.5638888888888888,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-17 18:00:00+00:00,0.0,14.3,2.6,6,3,5,18,False,16.0,0.915833333333333,0.9338888888888888,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-09-17 19:00:00+00:00,0.0,12.1,3.5,5,2,5,19,False,3.0,0.3838888888888889,0.3852777777777778,0.999722222222222,0.999722222222222,0.563611111111111,0.546111111111111,0.9997222222222218,0.999722222222222
2022-09-17 20:00:00+00:00,0.0,12.1,1.7,5,1,5,20,False,2.0,0.395,0.4005555555555555,0.9991666666666664,0.9991666666666664,0.1216666666666666,0.1408333333333333,0.8983333333333331,0.9991666666666664
2022-09-17 21:00:00+00:00,0.0,10.7,1.6,5,2,5,21,False,1.0,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.6640740740740743,0.9961111111111114
2022-09-17 22:00:00+00:00,0.0,11.1,2.2,5,3,5,22,False,2.0,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.6635185185185187,0.995277777777778
2022-09-17 23:00:00+00:00,0.0,12.0,4.3,5,0,5,23,False,3.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.48,0.4625,0.8143518518518521,0.9975000000000004
2022-09-18 00:00:00+00:00,0.0,11.4,3.8,5,0,6,0,False,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.0,0.0,0.751388888888889,0.9941666666666668
2022-09-18 01:00:00+00:00,0.0,11.5,5.1,5,0,6,1,False,0.0,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.0,0.0,0.6661111111111114,0.9991666666666672
2022-09-18 02:00:00+00:00,0.0,11.1,3.4,5,0,6,2,False,0.0,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.0,0.0,0.663518518518519,0.9952777777777784
2022-09-18 03:00:00+00:00,0.0,10.9,4.8,5,0,6,3,False,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.0,0.0,0.6640740740740744,0.9961111111111116
2022-09-18 04:00:00+00:00,0.0,10.6,4.4,5,0,6,4,False,0.0,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.0,0.0,0.6631481481481484,0.9947222222222226
2022-09-18 05:00:00+00:00,0.0,9.8,2.9,5,2,6,5,False,0.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.0,0.0,0.6653703703703707,0.998055555555556
2022-09-18 06:00:00+00:00,0.0,9.9,3.0,5,1,6,6,False,2.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.0,0.0,0.6653703703703707,0.998055555555556
2022-09-18 07:00:00+00:00,0.0,11.0,4.5,6,6,6,7,False,1.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.0,0.0,0.6662962962962965,0.9994444444444448
2022-09-18 08:00:00+00:00,0.0,11.8,3.4,6,13,6,8,False,6.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0,0.0,0.6657407407407409,0.9986111111111112
2022-09-18 09:00:00+00:00,0.0,13.7,5.0,6,4,6,9,False,13.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.7822222222222225,0.7997222222222224,0.6637037037037038,0.9955555555555556
2022-09-18 10:00:00+00:00,0.0,14.6,5.4,3,7,6,10,False,4.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.3294444444444445,0.3108333333333333,0.749537037037037,0.9991666666666664
2022-09-18 11:00:00+00:00,0.0,15.1,3.4,3,9,6,11,False,7.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.4175,0.4350000000000001,0.9569444444444444,0.9961111111111112
2022-09-18 12:00:00+00:00,0.0,15.2,5.0,3,4,6,12,False,9.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.870648148148148,0.9986111111111108
2022-09-18 13:00:00+00:00,0.0,15.2,3.7,6,7,6,13,False,4.0,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.5266666666666667,0.5269444444444447,0.9565740740740744,0.9944444444444448
2022-09-18 14:00:00+00:00,0.0,14.9,3.8,6,4,6,14,False,7.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.2797222222222222,0.2627777777777778,0.9991666666666668,0.9991666666666668
2022-09-18 15:00:00+00:00,0.0,15.8,5.1,6,7,6,15,False,4.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.0,0.0,0.9963888888888888,0.9963888888888888
2022-09-18 16:00:00+00:00,0.0,16.2,4.0,5,11,6,16,False,7.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.7644444444444445,0.7816666666666667,0.9961111111111112,0.9961111111111112
2022-09-18 17:00:00+00:00,0.0,15.5,3.9,5,3,6,17,False,11.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9133333333333332,0.9194444444444444,0.9977777777777778,0.9977777777777778
2022-09-18 18:00:00+00:00,0.0,13.6,2.8,5,10,6,18,False,3.0,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.5952777777777778,0.5777777777777778,0.995277777777778,0.995277777777778
2022-09-18 19:00:00+00:00,0.0,11.9,2.0,3,4,6,19,False,10.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.0,0.0,0.9947222222222224,0.9947222222222224
2022-09-18 20:00:00+00:00,0.0,12.1,3.6,3,2,6,20,False,4.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.0180555555555555,0.0202777777777777,0.9983333333333334,0.9983333333333334
2022-09-18 21:00:00+00:00,0.0,11.5,5.1,3,3,6,21,False,2.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.4650000000000001,0.4880555555555556,0.9958333333333336,0.9958333333333336
2022-09-18 22:00:00+00:00,0.0,10.3,3.4,1,0,6,22,False,3.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.961388888888889,0.9622222222222222,0.8293518518518518,0.9958333333333332
2022-09-18 23:00:00+00:00,0.0,10.3,4.7,1,0,6,23,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.6655555555555555,0.9983333333333332
2022-09-19 00:00:00+00:00,0.0,10.0,4.3,1,0,0,0,False,0.0,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.0441666666666666,0.0327777777777777,0.665555555555556,0.998333333333334
2022-09-19 01:00:00+00:00,0.0,9.9,3.9,1,0,0,1,False,0.0,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.0,0.0,0.6659259259259263,0.9988888888888894
2022-09-19 02:00:00+00:00,0.0,9.8,4.6,1,0,0,2,False,0.0,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.0,0.0,0.6659259259259263,0.9988888888888894
2022-09-19 03:00:00+00:00,0.0,9.8,3.8,1,0,0,3,False,0.0,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.0,0.0,0.6633333333333341,0.9950000000000012
2022-09-19 04:00:00+00:00,0.0,10.1,4.6,1,6,0,4,False,0.0,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.0,0.0,0.6655555555555559,0.9983333333333338
2022-09-19 05:00:00+00:00,0.0,9.7,5.2,1,15,0,5,False,6.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.0,0.0,0.6657407407407411,0.9986111111111116
2022-09-19 06:00:00+00:00,0.0,9.1,3.7,1,3,0,6,False,15.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.0833333333333333,0.0997222222222222,0.6638888888888891,0.9958333333333336
2022-09-19 07:00:00+00:00,0.0,9.3,3.4,1,1,0,7,False,3.0,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.8608333333333335,0.9938888888888892
2022-09-19 08:00:00+00:00,0.0,11.4,3.7,1,1,0,8,False,1.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-09-19 09:00:00+00:00,0.0,12.1,6.2,1,3,0,9,False,1.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-19 10:00:00+00:00,0.0,12.8,7.5,1,0,0,10,False,3.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-09-19 11:00:00+00:00,0.0,12.9,7.0,1,1,0,11,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-09-19 12:00:00+00:00,0.0,14.3,5.0,1,4,0,12,False,1.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-19 13:00:00+00:00,0.0,14.4,4.7,5,5,0,13,False,4.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-09-19 14:00:00+00:00,0.0,14.4,7.0,5,13,0,14,False,5.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2022-09-19 15:00:00+00:00,0.0,15.7,5.5,5,13,0,15,False,13.0,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002
2022-09-19 16:00:00+00:00,0.0,15.3,4.8,5,8,0,16,False,13.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
